,time,x,y,z
2039,20.392039203920394,2.0846385243307264,2.839159204738394,16.64385753289828
2040,20.402040204020402,2.166770362240194,3.055046451485345,16.267639326043557
2041,20.412041204120413,2.2624003494809735,3.2870955661278063,15.908800793079072
2042,20.42204220422042,2.3718657801299914,3.5370550608850717,15.568124611303409
2043,20.432043204320433,2.4956431489348656,3.8067741846197025,15.246580026763056
2044,20.442044204420444,2.6343443756236544,4.098200442294291,14.945353347296082
2045,20.452045204520452,2.788713040351991,4.4133742753443475,14.665883465574687
2046,20.462046204620464,2.9596202823432254,4.754419381607707,14.409902947373771
2047,20.47204720472047,3.14805985514989,5.123526774559771,14.179485164432135
2048,20.482048204820483,3.355141766417081,5.522930392777281,13.977097799013082
2049,20.492049204920495,3.58208367787296,5.954871436897023,13.805662868638821
2050,20.502050205020502,3.8301990602505165,6.42154804134024,13.668623015603416
2051,20.512051205120514,4.100880767146358,6.925046060639945,13.570013089654834
2052,20.522052205220522,4.3955785264714775,7.4672462698717545,13.514535299936991
2053,20.532053205320533,4.7157683647457915,8.049702198885342,13.507634800194108
2054,20.542054205420545,5.062911644654923,8.673482204480843,13.555570761431506
2055,20.552055205520553,5.43840091898069,9.338968858625247,13.665475117011692
2056,20.562056205620564,5.843489533157493,10.045609166477705,13.845387999985046
2057,20.572057205720572,6.2792015429488295,10.791609769490735,14.10425535757894
2058,20.582058205820584,6.7462184513496855,11.573574007365009,14.451868254012576
2059,20.59205920592059,7.24473927317388,12.386082193025434,14.898716714309723
2060,20.602060206020603,7.7743117073549435,13.221225085056751,15.455728283234038
2061,20.612061206120615,8.333633351251272,14.068111468300028,16.133853036814102
2062,20.622062206220622,8.920325537420961,14.912389793013661,16.943457557961125
2063,20.632063206320634,9.530685676811933,15.735841357598153,17.893494212940062
2064,20.642064206420642,10.159431776720673,16.51613484625862,18.990424175487604
2065,20.652065206520653,10.799459884405408,17.226852088713773,20.236902048972357
2066,20.662066206620665,11.441645644737875,17.837919287503098,21.63027404878897
2067,20.672067206720673,12.074730933273552,18.316579929512887,23.161004754265498
2068,20.682068206820684,12.685344790853284,18.629021062598536,24.81122528628652
2069,20.692069206920692,13.25821094084084,18.742695314880443,26.553673548210085
2070,20.702070207020704,13.776587562964975,18.629262539778047,28.351350303874987
2071,20.71207120712071,14.222966407637838,18.267912974458735,30.15821450090831
2072,20.722072207220723,14.580023803989622,17.648654651567114,31.92115245649512
2073,20.732073207320735,14.831769915933362,16.775003828257493,33.58326444115032
2074,20.742074207420742,14.964791432515446,15.66547805978879,35.0882362529788
2075,20.752075207520754,14.969439325119243,14.353401034420592,36.385263441017486
2076,20.762076207620762,14.840793240147155,12.884807497494483,37.43376860423027
2077,20.772077207720773,14.579248503697556,11.31462356823713,38.20709318071864
2078,20.782078207820785,14.190621550848675,9.701687279812354,38.6944983599738
2079,20.792079207920793,13.685748510852719,8.103439003334257,38.90115690061467
2080,20.802080208020804,13.079636359299249,6.571154667494924,38.84624620958602
2081,20.812081208120812,12.390296755477626,5.146416041603825,38.559631094606424
2082,20.822082208220824,11.637430914130888,3.8591819466763506,38.07783941420459
2083,20.83208320832083,10.841134914888073,2.7274599804520987,37.44004900725372
2084,20.842084208420843,10.020763476373354,1.7582886338910266,36.6846502027343
2085,20.852085208520855,9.19404098467481,0.9495849504087802,35.84670996731679
2086,20.862086208620862,8.376455803629067,0.29239135587398374,34.95642319730343
2087,20.872087208720874,7.580929315937842,-0.22686326225600797,34.03845401265963
2088,20.882088208820882,6.8177211199222745,-0.6243529667515116,33.11196681432481
2089,20.892089208920893,6.094516533235853,-0.9172308556365165,32.1911165910289
2090,20.902090209020905,5.416639802610098,-1.1224280559756417,31.2857881808589
2091,20.912091209120913,4.787341963257144,-1.2558450136757517,30.402420680372582
2092,20.922092209220924,4.208121827641505,-1.3318697573313083,29.54480519186502
2093,20.932093209320932,3.6790495547217446,-1.3631468485140807,28.714791398152638
2094,20.942094209420944,3.1990722432926577,-1.3605248250020996,27.912874170547028
2095,20.95209520952095,2.7662893209707153,-1.3331212762806688,27.13865584629079
2096,20.962096209620963,2.3781918034586305,-1.2884584142999433,26.39119418702003
2097,20.972097209720975,2.0318638969118643,-1.2326349154735499,25.669253004713582
2098,20.982098209820983,1.7241482987628716,-1.1705105556066318,24.971474577030854
2099,20.992099209920994,1.4517781972923496,-1.1058887317403097,24.296491949934023
2100,21.002100210021002,1.21147983262916,-1.0416877447544477,23.642997095117174
2101,21.012101210121013,1.0000497382399196,-0.9800961896899896,23.009777834082957
2102,21.022102210221025,0.8144107043399337,-0.9227104297124505,22.395733695288495
2103,21.032103210321033,0.6516502085502786,-0.8706539749472867,21.799878228061292
2104,21.042104210421044,0.5090446737119041,-0.8246795335627484,21.22133329133575
2105,21.052105210521052,0.384072488730618,-0.7852551519720867,20.659319079864957
2106,21.062106210621064,0.27441829526689276,-0.7526360929638711,20.113142416318066
2107,21.07210721072107,0.1779706441687676,-0.7269241908237394,19.582184885213916
2108,21.082108210821083,0.09281476809298377,-0.7081163823885702,19.065891754548797
2109,21.092109210921095,0.01722187505782831,-0.6961440127205232,18.563762146122702
2110,21.102110211021103,-0.05036389351810403,-0.690904384706337,18.075340656859552
2111,21.112111211121114,-0.1113399390107713,-0.6922858729869332,17.60021045146848
2112,21.122112211221122,-0.16696043597539317,-0.7001877681600784,17.13798772597533
2113,21.132113211321133,-0.21835178591232765,-0.7145358776646201,16.68831741531605
2114,21.142114211421145,-0.26652791706625684,-0.7352947681550168,16.250869994109195
2115,21.152115211521153,-0.31240516221732223,-0.7624774112260847,15.825339231637852
2116,21.162116211621164,-0.3568165394266453,-0.7961528807825672,15.411440779975374
2117,21.172117211721172,-0.40052533410273733,-0.8364526517935083,15.008911499676152
2118,21.182118211821184,-0.44423793946131196,-0.8835759606563099,14.617509456168946
2119,21.19211921192119,-0.48861595604521735,-0.9377946125967354,14.237014548970686
2120,21.202120212021203,-0.5342875828602499,-0.9994575589104712,13.867229764881127
2121,21.212121212121215,-0.5818583606847764,-1.0689955085104437,13.50798307562481
2122,21.222122212221223,-0.6319213418775849,-1.1469257953094765,13.159130030053372
2123,21.232123212321234,-0.6850667759287379,-1.233857680213735,12.820557122695224
2124,21.242124212421242,-0.7418914046181165,-1.3304982391422933,12.492186050108232
2125,21.252125212521253,-0.8030074656341394,-1.4376589441360799,12.173979009911863
2126,21.262126212621265,-0.8690515030086366,-1.5562630328870979,11.865945232073203
2127,21.272127212721273,-0.9406930818484677,-1.6873537261576035,11.568148985370936
2128,21.282128212821284,-1.0186434977071686,-1.832103316029618,11.280719353760755
2129,21.292129212921292,-1.1036645634235804,-1.9918231138577005,11.003862144819712
2130,21.302130213021304,-1.1965775461844024,-2.1679741979325984,10.73787437348642
2131,21.31213121312131,-1.2982723123042283,-2.3621788309868594,10.48316186989609
2132,21.322132213221323,-1.4097167005696254,-2.5762323724489984,10.240260493986574
2133,21.332133213321335,-1.5319661762128092,-2.812115291247117,10.009862061570711
2134,21.342134213421343,-1.6661736669700322,-3.0720048365775177,9.792845526998235
2135,21.352135213521354,-1.8135995405957883,-3.358285684057439,9.590314604387828
2136,21.362136213621362,-1.9756215833798774,-3.6735586637492017,9.403642933355483
2137,21.372137213721373,-2.1537446281064963,-4.020645649953199,9.234528845552497
2138,21.382138213821385,-2.3496095983700442,-4.402589906110518,9.085059746628971
2139,21.392139213921393,-2.565001301334764,-4.822647940491711,8.957789669173852
2140,21.402140214021404,-2.801854210342271,-5.284270487702101,8.855830235553695
2141,21.412141214121412,-3.0622551924765595,-5.791067716172135,8.78295741011532
2142,21.422142214221424,-3.348441550532177,-6.346752186048206,8.743735163825377
2143,21.43214321432143,-3.662792653886702,-6.955053179718046,8.743656350917558
2144,21.442144214421443,-4.007812239342389,-7.619590873278492,8.789300577568467
2145,21.452145214521455,-4.3860980987491045,-8.343699227735355,8.888505815304704
2146,21.462146214621463,-4.8002946787391165,-9.130181935478781,9.050547762185245
2147,21.472147214721474,-5.253023026580808,-9.980983881207258,9.28631555621287
2148,21.482148214821482,-5.746781242840095,-10.896758222982305,9.608465163115076
2149,21.492149214921493,-6.283807380583888,-11.876308791927125,10.031521693611094
2150,21.502150215021505,-6.8658953565515555,-12.91588938377702,10.571887291384302
2151,21.512151215121513,-7.4941546174721125,-14.00835055393456,11.247696658073837
2152,21.522152215221524,-8.168703979854385,-15.142138702136307,12.078439115857957
2153,21.532153215321532,-8.888293560364717,-16.300182411929416,13.08424972285979
2154,21.542154215421544,-9.649854216335399,-17.458745721802917,14.284755216976905
2155,21.55215521552155,-10.447984515502057,-18.58639087686994,15.69736349103323
2156,21.562156215621563,-11.274402306374613,-19.643280692636527,17.33491130536997
2157,21.572157215721575,-12.117410478728626,-20.5811329382728,19.202665383441783
2158,21.582158215821583,-12.961456897566896,-21.34422530783382,21.294807459247536
2159,21.592159215921594,-13.786899446480222,-21.8718617036908,23.590749640123693
2160,21.602160216021602,-14.570112457294822,-22.102618456185805,26.05188952553853
2161,21.612161216121613,-15.28407698383595,-21.980424338800738,28.619672788515675
2162,21.622162216221625,-15.899568214704566,-21.46206865216118,31.21596875028668
2163,21.632163216321633,-16.386975124196688,-20.525130120785434,33.74663704709711
2164,21.642164216421644,-16.718660519780098,-19.174765978665217,36.10865214263635
2165,21.652165216521652,-16.871612945185532,-17.447524344755042,38.20028425042472
2166,21.662166216621664,-16.83000011665387,-15.410645515087555,39.93279751451959
2167,21.67216721672167,-16.58716517150091,-13.156250560288683,41.24133809614966
2168,21.682168216821683,-16.146657281403492,-10.791168714950135,42.09254980767122
2169,21.692169216921695,-15.522063163453621,-8.424428930009068,42.4871623619107
2170,21.702170217021703,-14.735659054572839,-6.155089910093353,42.45714239002457
2171,21.712171217121714,-13.816150699645556,-4.062844558082734,42.05844569823715
2172,21.722172217221722,-12.795931990954735,-2.2028436714479454,41.36139888875166
2173,21.732173217321733,-11.708327794364891,-0.6049125371200974,40.44095615601725
2174,21.742174217421745,-10.58520479504758,0.7237125962934456,39.368600707202226
2175,21.752175217521753,-9.455184325060722,1.7935318253472265,38.20682494067116
2176,21.762176217621764,-8.342531577649785,2.627219690625776,37.00630373993844
2177,21.772177217721772,-7.266669226847414,3.254420822631606,35.8053099784888
2178,21.782178217821784,-6.242188927627363,3.707512711201947,34.630672724126974
2179,21.79217921792179,-5.279208556682847,4.018542102986496,33.499581086688984
2180,21.802180218021803,-4.383932203744008,4.217267840176493,32.421679783697364
2181,21.812181218121815,-3.559297729510174,4.33010332245537,31.401089043276823
2182,21.822182218221823,-2.8056297481763646,4.3797134153412465,30.43814888901415
2183,21.832183218321834,-2.1212464276552603,4.385041054247667,29.530812452379127
2184,21.842184218421842,-1.5029926167335506,4.361585284863494,28.675690885627738
2185,21.852185218521853,-0.9466889882638753,4.321803350067774,27.8687935421337
2186,21.862186218621865,-0.44749766631859067,4.275553072991389,27.106022347401435
2187,21.872187218721873,-0.00021115125724069372,4.230525727215281,26.38347992115852
2188,21.882188218821884,0.4005258517247195,4.192642651809544,25.697643752946288
2189,21.892189218921892,0.7600511958435362,4.166404215756689,25.045448859213646
2190,21.902190219021904,1.083566565393748,4.155188519766447,24.42431138564778
2191,21.91219121912191,1.3760561229512642,4.161502239093305,23.83211684399048
2192,21.922192219221923,1.6422346389198355,4.187188237057067,23.26718955614742
2193,21.932193219321935,1.8865184563647495,4.233595353566154,22.728254396970613
2194,21.942194219421943,2.113013745373859,4.301715744666645,22.214397996172952
2195,21.952195219521954,2.3255175921242714,4.392294600990888,21.7250336033851
2196,21.962196219621962,2.5275282491522,4.505916506339778,21.259871985762963
2197,21.972197219721973,2.7222616959412265,4.643071896318871,20.818899389800105
2198,21.982198219821985,2.9126719851796334,4.804206729702507,20.402362881688106
2199,21.992199219921993,3.101473794693454,4.989757333679284,20.010762773534122
2200,22.002200220022004,3.2911654545501365,5.200172373837841,19.6448517201341
2201,22.012201220122012,3.4840512716030267,5.435923140045334,19.305639856366934
2202,22.022202220222024,3.682262212448414,5.697502805271266,18.99440522905307
2203,22.03220322032203,3.8877740082244183,5.985414999500976,18.71270874153574
2204,22.042204220422043,4.102421939126952,6.300151546465758,18.46241267801924
2205,22.052205220522055,4.327911541921393,6.642158848795913,18.245701701536664
2206,22.062206220622063,4.565824518404857,7.011792028205274,18.065104920916127
2207,22.072207220722074,4.817619079074039,7.409255669340458,17.92351725801095
2208,22.082208220822082,5.084623906887744,7.83452970133966,17.824217684438874
2209,22.092209220922093,5.3680248661258085,8.287279008650215,17.77088130259791
2210,22.102210221022105,5.668843525776066,8.76674534797464,17.76758120751647
2211,22.112211221122113,5.987906547185578,9.271620621628665,17.81877501545654
2212,22.122212221222124,6.325805008347558,9.799901353164078,17.92926965734957
2213,22.132213221322132,6.682842883721216,10.348725580757879,18.104156679491155
2214,22.142214221422144,7.058974177243877,10.914195478055182,18.348708992610582
2215,22.15221522152215,7.453728705271742,11.491191985994284,18.66822899539641
2216,22.162216221622163,7.866127311875365,12.073191719412433,19.067837627793658
2217,22.172217221722175,8.294588433630397,12.652101429500934,19.552194684179717
2218,22.182218221822183,8.736829481956502,13.21813118731361,20.12514327289019
2219,22.192219221922194,9.189768500938413,13.759733733122207,20.78927638174138
2220,22.202220222022202,9.649433936953432,14.26364321057941,21.54543181592767
2221,22.212221222122214,10.110892979853917,14.715050322705963,22.392133783509703
2222,22.222222222222225,10.56821150611889,15.097950822376186,23.325015093948945
2223,22.232223222322233,11.014460641711958,15.395698015982424,24.336271749656223
2224,22.242224222422244,11.441785976281636,15.59177323528871,25.414222746821654
2225,22.252225222522252,11.841553526622448,15.670766895475449,26.543054571382633
2226,22.262226222622264,12.20458400623157,15.619522314549615,27.70284828242214
2227,22.27222722272227,12.521477949313041,15.42835816499574,28.869962691252343
2228,22.282228222822283,12.783025295821524,15.092241944118214,30.017828942737786
2229,22.292229222922295,12.980678887936834,14.611759145703104,31.11815437378723
2230,22.302230223022303,13.107058802763706,13.993715470267718,32.14247193862952
2231,22.312231223122314,13.156442206709077,13.251235447944758,33.063897138201845
2232,22.322232223222322,13.125188547124552,12.403277394800241,33.858904439235104
2233,22.332233223322334,13.01204939711592,11.473571470552766,34.508896447445615
2234,22.342234223422345,12.818323682375345,10.48908121991391,35.00136309313682
2235,22.352235223522353,12.547835795439838,9.47817040770492,35.33047853074575
2236,22.362236223622364,12.20673615831016,8.468704975299747,35.49707454263147
2237,22.372237223722372,11.803146631062205,7.486322070619318,35.508029010485274
2238,22.382238223822384,11.346690843292828,6.5530557945409305,35.375193120424534
2239,22.39223922392239,10.847960757573972,5.6864358187394375,35.114037259913864
2240,22.402240224022403,10.317972686710421,4.8990902974246575,34.742209414436495
2241,22.412241224122415,9.767660188283601,4.198809610840115,34.27817825455888
2242,22.422242224222423,9.207439764576726,3.588973499339175,33.740086252219186
2243,22.432243224322434,8.646871250219013,3.069220300469376,33.14488173255329
2244,22.442244224422442,8.09442097982813,2.6362370496717005,32.50774621820292
2245,22.452245224522454,7.557324279385012,2.284567586658701,31.841792949141627
2246,22.462246224622465,7.041535664475354,2.0073634885339877,31.157987941730056
2247,22.472247224722473,6.551750487056552,1.7970315315449232,30.46523491673792
2248,22.482248224822484,6.091480201823784,1.6457565616790975,29.770566804949365
2249,22.492249224922492,5.663164072150765,1.5458977896823614,29.079394522066373
2250,22.502250225022504,5.268302207328994,1.490268834720967,28.395774913593122
2251,22.51225122512251,4.90759767048838,1.4723186674551954,27.722671466182014
2252,22.522252225222523,4.581098227595447,1.4862330044858716,27.062191318938282
2253,22.532253225322535,4.2883312388061245,1.5269749680332538,26.415790526541723
2254,22.542254225422543,4.028427300641609,1.5902820402308102,25.784444918360215
2255,22.552255225522554,3.8002303093921346,1.6726333310035282,25.168787958393935
2256,22.562256225622562,3.6023929520528943,1.7711983127308246,24.569219087344752
2257,22.572257225722574,3.4334576964477583,1.8837754605970776,23.98598705370624
2258,22.582258225822585,3.291924003508957,2.008726923562207,23.419252948669346
2259,22.592259225922593,3.1763028936507296,2.1449135992231287,22.869137363769095
2260,22.602260226022604,3.08516029750968,2.2916333325460685,22.335755648355917
2261,22.612261226122612,3.0171506146867952,2.448563968639406,21.819244594527408
2262,22.622262226222624,2.9710419405335964,2.6157121583663967,21.319783251814535
2263,22.63226322632263,2.9457343007902352,2.7933681995325936,20.837610054885396
2264,22.642264226422643,2.940272147004499,2.9820667705223034,20.373037965331562
2265,22.652265226522655,2.953852195173721,3.182553098967124,19.926468937007737
2266,22.662266226622663,2.985827527830466,3.3957539541097788,19.498408752841364
2267,22.672267226722674,3.035708754690254,3.6227525881940976,19.089483001976895
2268,22.682268226822682,3.1031628275558245,3.864766720110884,18.700454839746698
2269,22.692269226922694,3.188009976185476,4.123128495292954,18.332245029269362
2270,22.702270227022705,3.29021907935793,4.39926525176203,17.985954666977015
2271,22.712271227122713,3.409901634534929,4.694679795346065,17.66289090352804
2272,22.722272227222724,3.547304336697727,5.010928739880318,17.364595875370977
2273,22.732273227322732,3.702800150230509,5.349597271819014,17.09287893531128
2274,22.742274227422744,3.8768775776205238,5.712268492948549,16.849852098755104
2275,22.752275227522752,4.070127685599623,6.1004852370136,16.637968385429293
2276,22.762276227622763,4.283228273355048,6.515701951681793,16.46006236278257
2277,22.772277227722775,4.516924378890927,6.95922395517332,16.319391729456644
2278,22.782278227822783,4.772004132530701,7.43213107728316,16.219678090875053
2279,22.792279227922794,5.049268752086701,7.935182440281077,16.165144166461737
2280,22.802280228022802,5.349495277576368,8.468699046384561,16.160543436803124
2281,22.812281228122814,5.673390484376504,9.032421021946002,16.211176808229137
2282,22.822282228222825,6.021534259099871,9.62533685638465,16.322888950574058
2283,22.832283228322833,6.3943106896972175,10.245483162035246,16.50203476063002
2284,22.842284228422844,6.791825242199474,10.889715530681022,16.755403987129608
2285,22.852285228522852,7.21380674358116,11.553454276768907,17.090089586418628
2286,22.862286228622864,7.659493582849716,12.230413660135374,17.51328320731364
2287,22.872287228722872,8.127504918549066,12.912330989908407,18.031979922526777
2288,22.882288228822883,8.615699014580159,13.588716759956084,18.652576329056547
2289,22.892289228922895,9.121023870769065,14.246663849137141,19.380347286691343
2290,22.902290229022903,9.639368462703253,14.870758535844342,20.218798769865977
2291,22.912291229122914,10.165426867893363,15.443151199386538,21.168905402412317
2292,22.922292229222922,10.69259230127541,15.943849114623912,22.22826600862515
2293,22.932293229322934,11.212902413405272,16.35129364770213,23.390236695634997
2294,22.942294229422945,11.717060532133177,16.643270539515825,24.643136186819685
2295,22.952295229522953,12.194558571344695,16.798171547824325,25.969649002230696
2296,22.962296229622964,12.633924089980253,16.796572333769113,27.346577699355066
2297,22.972297229722972,13.02310583739427,16.623031762707818,28.745091302528532
2298,22.982298229822984,13.349997378984234,16.267930291865024,30.13159510326898
2299,22.992299229922992,13.603078414055044,15.729108877616232,31.46926886707094
2300,23.002300230023003,13.77213004178669,15.013029667635319,32.720217554310295
2301,23.012301230123015,13.848958618736418,14.13519928486221,33.84805140916942
2302,23.022302230223023,13.828047706323328,13.119681302024434,34.82059380647776
2303,23.032303230323034,13.70705555922759,11.997661877432247,35.61234919062852
2304,23.042304230423042,13.487087813344283,10.805207695837169,36.20636245086183
2305,23.052305230523054,13.172703011719728,9.58050685677765,36.595194827728434
2306,23.062306230623065,12.77164558303457,8.36098180529128,36.78089449604612
2307,23.072307230723073,12.294339639989463,7.180672650069792,36.77402195235221
2308,23.082308230823084,11.753208394226181,6.0682130065387145,36.59194687958979
2309,23.092309230923092,11.161902605604238,5.045584179914345,36.25673116413355
2310,23.102310231023104,10.534523429110035,4.127681062342772,35.79292932500206
2311,23.112311231123112,9.88491353785029,3.322589589475025,35.225588801170495
2312,23.122312231223123,9.226069359039913,2.6323928480036707,34.57863987768209
2313,23.132313231323135,8.569702900614455,2.0542917867718424,33.87376158791042
2314,23.142314231423143,7.9259588774690375,1.5818420319193909,33.1297197124725
2315,23.152315231523154,7.303275736078655,1.2061505473168048,32.36211269114771
2316,23.162316231623162,6.708367361508006,0.9169300502325097,31.58342746705154
2317,23.172317231723174,6.14629774835926,0.7033585870525311,30.803303207167115
2318,23.182318231823185,5.620620334652261,0.5547313647880545,30.02891089372715
2319,23.192319231923193,5.133556464881751,0.46091872591125466,29.265376297174786
2320,23.202320232023204,4.6861922284633595,0.4126583319944667,28.516195825876512
2321,23.212321232123212,4.278677731209444,0.4017150331880975,27.78361402627094
2322,23.222322232223224,3.91041748902198,0.42094200377006985,27.068946836416483
2323,23.232323232323232,3.5802450331855673,0.4642718287152105,26.372846260609126
2324,23.242324232423243,3.286577607587605,0.526661729066672,25.695508749369022
2325,23.252325232523255,3.0275494792639126,0.6040114716069982,25.03683368711464
2326,23.262326232623263,2.8011239992007306,0.6930674217904478,24.396540173498927
2327,23.272327232723274,2.605185601146479,0.791322408972165,23.774250362224222
2328,23.282328232823282,2.437613582519685,0.8969177561987639,23.169547038615903
2329,23.292329232923294,2.2963398083923745,1.008551574483723,22.582012059017885
2330,23.302330233023305,2.179392601723946,1.1253955632919055,22.01125109023985
2331,23.312331233123313,2.084928998939232,1.2470214301287992,21.456908948119096
2332,23.322332233223324,2.011257411345472,1.3733372300663977,20.918678818614417
2333,23.332333233323332,1.956852540859811,1.504533367967199,20.396307816569994
2334,23.342334233423344,1.9203641860931007,1.6410376665477506,19.889600648137577
2335,23.352335233523352,1.9006213354110812,1.7834787677014914,19.398422680732665
2336,23.362336233623363,1.8966327613807372,1.932656963946447,18.9227032964453
2337,23.372337233723375,1.9075851048016128,2.0895215783718455,18.462440184177982
2338,23.382338233823383,1.9328392670486327,2.255153995462084,18.017705043009776
2339,23.392339233923394,1.9719257687310041,2.430755467545435,17.5886510672437
2340,23.402340234023402,2.0245395895440317,2.6176388497785603,17.175522533774604
2341,23.412341234123414,2.090534864124744,2.81722344763984,16.778666799216385
2342,23.422342234223425,2.16991971470338,3.0310321596902967,16.398549028082872
2343,23.432343234323433,2.262851379720422,3.260690098115061,16.035770005104702
2344,23.442344234423445,2.369631711257062,3.507923823213714,15.691087429459134
2345,23.452345234523452,2.4907030204412672,3.774560257337783,15.365441129852192
2346,23.462346234623464,2.6266441587878657,4.06252421210388,15.059982690920444
2347,23.472347234723472,2.7781666187476755,4.373833299211183,14.77610999861391
2348,23.482348234823483,2.946110336527684,4.71058874354612,14.51550722331053
2349,23.492349234923495,3.131438751294248,5.074960307161727,14.280190710786894
2350,23.502350235023503,3.3352325271247607,5.469163128922601,14.072561143075044
2351,23.512351235123514,3.558681166473106,5.895423776248132,13.8954621084913
2352,23.522352235223522,3.8030715580855374,6.355932287885537,13.752244894566402
2353,23.532353235323534,4.069772183667343,6.852776099964341,13.646838652454687
2354,23.542354235423545,4.360211499193436,7.3878512699641465,13.583824324630664
2355,23.552355235523553,4.675848595458231,7.9627454060439815,13.568509386829536
2356,23.562356235623565,5.018133896793248,8.578586118340766,13.60699871581275
2357,23.572357235723572,5.388457236802266,9.235848306546487,13.706254469643603
2358,23.582358235823584,5.788080272676897,9.934113613017475,13.874134671096543
2359,23.592359235923592,6.218049884475158,10.671776248501079,14.119396127600773
2360,23.602360236023603,6.679089067717142,11.445691671651995,14.451642401898845
2361,23.612361236123615,7.1714620194176,12.250768968690553,14.881191959515077
2362,23.622362236223623,7.694810784244057,13.079514764228888,15.418836063512291
2363,23.632363236323634,8.247962643327673,13.921550038130306,16.075449780738108
2364,23.642364236423642,8.828709535925594,14.763131112121554,16.861421495178924
2365,23.652365236523654,9.433565602127796,15.586736372009169,17.785862170525505
2366,23.662366236623665,10.057514654566356,16.37079585663677,18.85557565671648
2367,23.672367236723673,10.693767149660399,17.08967353370617,20.07378982773719
2368,23.682368236823685,11.333555947263136,17.714029901431847,21.438693959394175
2369,23.692369236923692,11.96601006878393,18.211700801097958,22.941886668659162
2370,23.702370237023704,12.57815368889327,18.54920675822198,24.566910999398296
2371,23.712371237123712,13.15508212605204,18.69394848659996,26.288134791505687
2372,23.722372237223723,13.680361433384105,18.617032639849707,28.070287971533144
2373,23.732373237323735,14.136681646241216,18.296518181131287,29.86898149197758
2374,23.742374237423743,14.506762284586193,17.72069807022997,31.632455993264305
2375,23.752375237523754,14.774464505710679,16.89088202433239,33.304637949258634
2376,23.762376237623762,14.926013899979893,15.823085308467189,34.82931782782761
2377,23.772377237723774,14.951193353241521,14.548115209456503,36.15497039057657
2378,23.782378237823785,14.844341316087782,13.10979520819857,37.23949662339744
2379,23.792379237923793,14.604998706098476,11.561435284919362,38.054077059682946
2380,23.802380238023805,14.238092428646759,9.961050920032461,38.58544495380479
2381,23.812381238123812,13.753616937191156,8.366116227178987,38.83620268171079
2382,23.822382238223824,13.165859632022372,6.828718508171441,38.823222875940274
2383,23.832383238323832,12.492288515731698,5.391838689554424,38.574561040703756
2384,23.842384238423843,11.752264564076098,4.087174093122141,38.12555109099229
2385,23.852385238523855,10.965747639878588,2.9345605396123413,37.514799181382585
2386,23.862386238623863,10.15213897799676,1.9427485283962018,36.78066544588805
2387,23.872387238723874,9.329356440843771,1.1111115815619816,35.95859568179404
2388,23.882388238823882,8.513186679116162,0.43182515058284876,35.0794254794754
2389,23.892389238923894,7.716912551502278,-0.10788273749789189,34.16858708711418
2390,23.902390239023905,6.951181755310395,-0.5236900778037545,33.24603432084499
2391,23.912391239123913,6.22406542652879,-0.8325044068887234,32.3266601526281
2392,23.922392239223925,5.541250573812436,-1.0512019270483186,31.420993908598806
2393,23.932393239323932,4.906314800473057,-1.1957620144672771,30.53600818654225
2394,23.942394239423944,4.321040424619082,-1.2807369589938296,29.67591618804407
2395,23.952395239523952,3.785735951028459,-1.318982721701914,28.842888206732034
2396,23.962396239623963,3.299542915080643,-1.3215782961307343,28.03765330109091
2397,23.972397239723975,2.86071463120101,-1.2978714246041279,27.259978082485617
2398,23.982398239823983,2.4668599921731333,-1.2556017158349797,26.509030413846215
2399,23.992399239923994,2.115150103556857,-1.2010653183974984,25.78364381940208
2400,24.002400240024002,1.8024886144129855,-1.139295989896251,25.082501226055147
2401,24.012401240124014,1.5256484952034686,-1.0742464890576677,24.404256237350918
2402,24.022402240224025,1.2813789417587842,-1.0089603516819916,23.747608049946283
2403,24.032403240324033,1.0664864537746441,-0.9457287102515322,23.11134330551781
2404,24.042404240424045,0.8778941011623909,-0.8862296733889745,22.49435539205985
2405,24.052405240524052,0.7126827568941598,-0.8316497732171035,21.895649114532247
2406,24.062406240624064,0.5681176905730492,-0.7827881174500648,21.314336470256993
2407,24.072407240724072,0.4416635036138238,-0.7401445099556323,20.749627559173902
2408,24.082408240824083,0.3309899829166484,-0.7039931206083715,20.200819381613023
2409,24.092409240924095,0.2339709922157407,-0.6744434381089852,19.66728411987979
2410,24.102410241024103,0.14867823248330847,-0.6514901541162447,19.148458074766918
2411,24.112411241124114,0.07337131337867629,-0.6350536034758618,18.643831721686336
2412,24.122412241224122,0.006485317972587092,-0.6250122273713631,18.15294115272929
2413,24.132413241324134,-0.05338320679231892,-0.6212283928550851,17.675360935689294
2414,24.142414241424145,-0.10749111117285148,-0.6235687509141957,17.210698322619553
2415,24.152415241524153,-0.15696380493004872,-0.6319201712453827,16.758588679077445
2416,24.162416241624165,-0.20281031611082945,-0.6462021548285272,16.31869198635198
2417,24.172417241724172,-0.2459379594841501,-0.6663764988908144,15.890690271735672
2418,24.182418241824184,-0.28716642274256593,-0.6924548753534566,15.474285837613332
2419,24.192419241924192,-0.3272411566255108,-0.7245048801310904,15.069200183246787
2420,24.202420242024203,-0.3668460090636686,-0.7626550291641503,14.675173537478202
2421,24.212421242124215,-0.40661510089276665,-0.8070990870809859,14.291964948940562
2422,24.222422242224223,-0.4471439621868003,-0.8581000639735518,13.91935290452471
2423,24.232423242324234,-0.4889999853292287,-0.9159941488030854,13.557136473766978
